Node ID,Order
633,2654
1105,2655
1557,2656
1705,2657
1706,2658
1632,2659
1856,2660
2093,2661
2184,2662
2278,2663
2366,2664
2457,2665
2456,2666
2550,2667
2094,2668
2646,2669
105,2670
2647,2671
1631,2672
2648,2673
2743,2674
1935,2675
1778,2676
2744,2677
2185,2678
2745,2679
2187,2680
2746,2681
2649,2682
59,2683
643,2684
714,2685
75,2686
54,2687
76,2688
55,2689
80,2690
56,2691
91,2692
57,2693
950,2694
1430,2695
279,2696
2411,2697
1818,2698
1896,2699
1973,2700
632,2701
549,2702
1196,2703
1666,2704
195,2705
2141,2706
137,2707
141,2708
1512,2709
1585,2710
1968,2711
2229,2712
2137,2713
2259,2714
2442,2715
2523,2716
2536,2717
228,2718
138,2719
2599,2720
1740,2721
2616,2722
2522,2723
2428,2724
2621,2725
2628,2726
2168,2727
2076,2728
2440,2729
1484,2730
2186,2731
2718,2732
2725,2733
2727,2734
2077,2735
2169,2736
2458,2737
2279,2738
344,2739
397,2740
410,2741
434,2742
2226,2743
495,2744
401,2745
311,2746
221,2747
504,2748
233,2749
586,2750
322,2751
60,2752
51,2753
618,2754
436,2755
662,2756
2443,2757
2537,2758
500,2759
2551,2760
2552,2761
697,2762
702,2763
346,2764
71,2765
52,2766
74,2767
53,2768
742,2769
777,2770
795,2771
1056,2772
796,2773
2001,2774
1684,2775
2272,2776
1843,2777
833,2778
871,2779
1178,2780
1258,2781
2698,2782
2794,2783
375,2784
465,2785
2494,2786
2588,2787
978,2788
997,2789
1075,2790
1731,2791
999,2792
1077,2793
843,2794
