Node ID,Order
771,2655
981,2656
1133,2657
1583,2658
1946,2659
2073,2660
2131,2661
2315,2662
2523,2663
671,2664
753,2665
1706,2666
1856,2667
2093,2668
2457,2669
2550,2670
2743,2671
2745,2672
2746,2673
1456,2674
2366,2675
1484,2676
2458,2677
1557,2678
2551,2679
2184,2680
2278,2681
1705,2682
2177,2683
1921,2684
1998,2685
2358,2686
2085,2687
1717,2688
1643,2689
1569,2690
1496,2691
2019,2692
2289,2693
2566,2694
332,2695
1788,2696
2377,2697
1853,2698
2547,2699
1627,2700
1701,2701
1775,2702
236,2703
669,2704
1052,2705
416,2706
146,2707
2130,2708
2222,2709
2590,2710
2311,2711
2399,2712
757,2713
825,2714
1539,2715
1466,2716
1375,2717
983,2718
1061,2719
827,2720
906,2721
1293,2722
1803,2723
1881,2724
999,2725
1077,2726
843,2727
1648,2728
1574,2729
1501,2730
2478,2731
1722,2732
225,2733
135,2734
738,2735
405,2736
315,2737
2496,2738
2400,2739
2312,2740
609,2741
341,2742
776,2743
696,2744
251,2745
612,2746
530,2747
307,2748
2615,2749
2522,2750
2428,2751
397,2752
590,2753
508,2754
1054,2755
976,2756
897,2757
592,2758
1763,2759
1683,2760
1609,2761
510,2762
1632,2763
2744,2764
2647,2765
2456,2766
2094,2767
1935,2768
2187,2769
2649,2770
2186,2771
2185,2772
1631,2773
2646,2774
2648,2775
1778,2776
2552,2777
2279,2778
60,2779
91,2780
75,2781
105,2782
80,2783
76,2784
74,2785
71,2786
51,2787
57,2788
54,2789
59,2790
56,2791
55,2792
53,2793
52,2794
